record_type,game,patch,steam_build_id,race,race_slug,faction_key,faction_name,culture_key,subculture_key,feature_forest_key,variant_key,variant_status,applicability_basis,campaign_key,node_set_key,set_faction_key,set_culture_key,set_subculture_key,set_campaign_key,node_key,node_faction_key,node_campaign_key,technology_key,technology_name,technology_short_description,technology_long_description,effect_key,effect_scope,effect_value,effect_description,effect_additional_tooltip,node_set_name,node_set_tooltip,ui_group_name,ui_group_description,ui_tab_name,ui_tab_tooltip,lock_reason,ancillary_granted_text,required_technology_key,parent_node_key,child_node_key,link_type,classification,source_table,source_path,source_row_number,source_key,script_path,script_line,script_operation,script_evidence,script_applicability,script_resolution,set_colour_hex,node_indent,node_tier,research_points_required,cost_per_round,food_cost,ui_group_key,resource_cost_key,required_parents,node_pixel_offset_x,node_pixel_offset_y,technology_building_level,technology_position_index,technology_icon_name,technology_mp_available_early,technology_mp_available_late,technology_info_pic,technology_unique_index,technology_is_civil,technology_is_engineering,technology_is_military,technology_is_hidden,link_initial_descent_tiers,link_parent_link_position,link_child_link_position,link_parent_link_position_offset,link_child_link_position_offset,link_visible_in_ui,required_building_level_key,ancillary_key,character_trait_level_key,effect_list_key,initiative_key,initiative_visible_in_ui,unit_upgrade_key,mercenary_key,mercenary_group,mercenary_initial_unit_count,mercenary_pool,unlock_faction_key,unlock_subculture_key,resource_cost_treasury_cost,resource_cost_expenditure_type,resource_cost_income_type,resource_cost_expenditure_type_when_regular,resource_cost_income_type_when_regular,pooled_cost_pooled_resource_factor,pooled_cost_amount,pooled_cost_context,pooled_cost_ui_resource_transaction_pooled_resource,pooled_resource_factor_key,resource_factor_factor,pooled_resource_key,resource_factor_minimum,resource_factor_maximum,resource_factor_specific_faction_set,group_optional_background_image,group_colour_hex,group_bounds_bottom_right_node,group_bounds_top_left_node,group_bounds_optional_top_right_node,group_bounds_optional_bottom_left_node,ui_tab_key,tab_sort_order,tab_tier_offset,module_max_tier,effect_bundle_key,module_min_tier,category_effect_advancement_stage,effect_definition_icon,effect_definition_priority,effect_definition_icon_negative,effect_definition_category,effect_definition_is_positive_value_good
faction,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,has_database_tree,factions_tables,db/factions_tables/data__.tsv,70,wh2_dlc13_emp_the_huntmarshals_expedition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh2_dlc25_tech_emp_missile_1_c,wh2_dlc13_tech_emp_missile_1_b,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,460,wh2_dlc13_tech_emp_missile_1_b|wh2_dlc25_tech_emp_missile_1_c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh3_dlc25_tech_emp_art_c,wh2_dlc13_tech_emp_academia_2_b,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,849,wh2_dlc13_tech_emp_academia_2_b|wh3_dlc25_tech_emp_art_c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh3_dlc25_tech_emp_machine_1_c,wh3_dlc25_tech_emp_machine_1_d,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,853,wh3_dlc25_tech_emp_machine_1_d|wh3_dlc25_tech_emp_machine_1_c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh3_dlc25_tech_emp_magic_1,wh3_dlc25_tech_emp_magic_2,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,854,wh3_dlc25_tech_emp_magic_2|wh3_dlc25_tech_emp_magic_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh3_dlc25_tech_emp_magic_1,wh3_dlc25_tech_emp_magic_3,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,855,wh3_dlc25_tech_emp_magic_3|wh3_dlc25_tech_emp_magic_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh3_dlc25_tech_emp_magic_2,wh3_dlc25_tech_emp_magic_4,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,856,wh3_dlc25_tech_emp_magic_4|wh3_dlc25_tech_emp_magic_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dependency_link,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,wh3_dlc25_tech_emp_magic_3,wh3_dlc25_tech_emp_magic_4,node_parent,endpoint_resolved,technology_node_links_tables,db/technology_node_links_tables/data__.tsv,857,wh3_dlc25_tech_emp_magic_4|wh3_dlc25_tech_emp_magic_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0.0000,0.0000,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,13,emp_aca,,,,,,,,,,,,,emp_aca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_academia_1_a,wh2_dlc13_tech_emp_academia_1_b,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,14,emp_aca_wulfhart,,,,,,,,,,,,,emp_aca_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_academia_3_a,wh2_dlc13_tech_emp_academia_1_a,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,15,emp_art,,,,,,,,,,,,,emp_art,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_academia_2_b,wh2_dlc13_tech_emp_machine_1_b,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,16,emp_cav,,,,,,,,,,,,,emp_cav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_cav_1_c,wh2_dlc13_tech_emp_cav_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,17,emp_cav_wulfhart,,,,,,,,,,,,,emp_cav_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_cav_1_c,wh2_dlc13_tech_emp_cav_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,18,emp_com,,,,,,,,,,,,,emp_com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc25_tech_emp_magic_2,wh3_dlc25_tech_emp_magic_3,wh3_dlc25_tech_emp_magic_4,wh3_dlc25_tech_emp_magic_1,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,19,emp_dip,,,,,,,,,,,,,emp_dip,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc25_tech_emp_diplomacy_1_f,wh2_dlc13_tech_emp_diplomacy_1_a,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,20,emp_dip_wulfhart,,,,,,,,,,,,,emp_dip_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_purge_4,wh2_dlc13_tech_emp_diplomacy_1_a,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,21,emp_eco,,,,,,,,,,,,,emp_eco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_academia_3,wh2_dlc13_tech_emp_economy_3,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,22,emp_eco_wulfhart,,,,,,,,,,,,,emp_eco_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_economy_3_a,wh2_dlc13_tech_emp_economy_1_a,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,23,emp_enemies,,,,,,,,,,,,,emp_enemies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_purge_4,wh2_dlc13_tech_emp_purge_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,24,emp_machines,,,,,,,,,,,,,emp_machines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc25_tech_emp_machine_1_d,wh2_dlc13_tech_emp_academia_3_b,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,25,emp_machines_wulfhart,,,,,,,,,,,,,emp_machines_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_machine_1_a,wh2_dlc13_tech_emp_machine_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,26,emp_mil,,,,,,,,,,,,,emp_mil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_infantry_1_c,wh2_dlc13_tech_emp_infantry_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,27,emp_mil_wulfhart,,,,,,,,,,,,,emp_mil_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_infantry_1_b,wh2_dlc13_tech_emp_infantry_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,28,emp_missile_wulfhart,,,,,,,,,,,,,emp_missile_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_missile_1_b,wh2_dlc13_tech_emp_missile_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,29,emp_missiles,,,,,,,,,,,,,emp_missiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_missile_1_b,wh2_dlc13_tech_emp_missile_1,,,,,,,,,,,,,,
ui_group_bounds,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,,,,,,,,,,,,technology_ui_groups_to_technology_nodes_junctions_tables,db/technology_ui_groups_to_technology_nodes_junctions_tables/data__.tsv,36,emp_unique_wulfhart,,,,,,,,,,,,,emp_unique_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh2_dlc13_tech_emp_wulfhart_4,wh2_dlc13_tech_emp_wulfhart_1,,,,,,,,,,,,,,
ui_group,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,Imperial Colleges,,,,,,,,,,,technology_ui_groups_tables,db/technology_ui_groups_tables/data__.tsv,13,emp_aca,,,,,,,,,,,,,emp_aca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AF96FA,,,,,,,,,,,,,,,,
ui_group,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,Colonial Library,,,,,,,,,,,technology_ui_groups_tables,db/technology_ui_groups_tables/data__.tsv,14,emp_aca_wulfhart,,,,,,,,,,,,,emp_aca_wulfhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AF96FA,,,,,,,,,,,,,,,,
ui_group,warhammer_3,8.1.1,24237342,Empire,empire,wh2_dlc13_emp_the_huntmarshals_expedition,The Huntsmarshal's Expedition,wh_main_emp_empire,wh_main_sc_emp_empire,LOCKED_STANDARD,emp_civ_reworkd@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,emp_civ_reworkd,,wh_main_emp_empire,,,,,,,,,,,,,,,Empire Civil Tech,Imperial Civil Tech,Artillery,,,,,,,,,,,technology_ui_groups_tables,db/technology_ui_groups_tables/data__.tsv,15,emp_art,,,,,,,,,,,,,emp_art,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AF6464,,,,,,,,,,,,,,,,
